temperature;pressure;system_kinetic_energy;potential_energy;total_energy;virial;msd;diffusion
0.5735793;-0.044459812;1179.1204;-7826.5938;-6647.4736;-2603.4275;14.789375;0.08609486
0.5735119;-0.04581729;1178.5854;-7826.7627;-6648.1772;-2609.844;14.686402;0.08548049
0.5734095;-0.04606498;1177.9104;-7825.938;-6648.0273;-2609.8599;14.786567;0.08604846
0.57327765;-0.044942662;1177.1251;-7824.005;-6646.88;-2602.0999;14.785301;0.08602607
0.573128;-0.042606495;1176.3013;-7821.2295;-6644.928;-2587.5686;14.784198;0.086004645
0.5729843;-0.03888308;1175.546;-7817.3223;-6641.7764;-2565.5244;14.783255;0.08598415
0.57287693;-0.034149453;1174.9808;-7812.652;-6637.671;-2538.289;14.680901;0.08537392
0.57283324;-0.028543925;1174.7129;-7807.1816;-6632.4688;-2506.8398;14.680208;0.08535501
0.57287616;-0.023097077;1174.8137;-7802.1816;-6627.368;-2477.0032;14.476343;0.084155
0.57301396;-0.017744483;1175.2892;-7797.3545;-6622.0654;-2448.4355;14.678715;0.08531657
0.5732373;-0.012864434;1176.0938;-7792.53;-6616.436;-2423.1323;14.505964;0.0842978
0.57353085;-0.009492728;1177.1445;-7789.2393;-6612.0947;-2406.6396;14.505092;0.08427803
0.5738694;-0.007329186;1178.3638;-7786.623;-6608.2593;-2397.1465;14.504362;0.0842591
0.5742409;-0.0068923067;1179.7135;-7785.3755;-6605.662;-2397.4368;14.605312;0.08483076
0.5746393;-0.008087536;1181.1782;-7785.1436;-6603.9653;-2406.9575;14.604637;0.08481207
0.57506245;-0.010930426;1182.7301;-7786.0415;-6603.3115;-2425.7393;14.604111;0.08479423
0.5754948;-0.016003482;1184.2697;-7788.702;-6604.4326;-2456.7952;14.603698;0.08477707
0.57589984;-0.022776775;1185.6438;-7792.494;-6606.8506;-2496.897;14.603359;0.08476034
0.57624125;-0.030935695;1186.7183;-7797.2466;-6610.5283;-2544.0405;14.50158;0.08415495
0.5764948;-0.03999794;1187.4368;-7802.538;-6615.1016;-2595.454;14.603026;0.0847289
0.5766635;-0.049440928;1187.8391;-7807.855;-6620.0156;-2648.335;14.6030035;0.084714025
0.5767687;-0.0590064;1188.0472;-7813.078;-6625.031;-2701.5027;14.50145;0.08411025
0.57684845;-0.06833794;1188.1852;-7818.0864;-6629.9014;-2753.2402;14.501557;0.08409625
0.57692385;-0.07777864;1188.3188;-7823.3027;-6634.984;-2805.571;14.603356;0.08467186
0.577003;-0.08686817;1188.4667;-7828.253;-6639.786;-2855.9937;14.806819;0.08583663
0.5770847;-0.095907904;1188.6028;-7833.3296;-6644.7266;-2906.1182;14.893162;0.08632216
0.5771559;-0.104586296;1188.6621;-7838.246;-6649.584;-2954.0964;14.893682;0.08631016
0.57719743;-0.11268874;1188.5641;-7842.8555;-6654.2915;-2998.5837;14.792767;0.08571045
0.5771894;-0.120100565;1188.2373;-7847.047;-6658.8096;-3038.805;14.996558;0.08687613
0.57711935;-0.12623216;1187.6628;-7850.275;-6662.6123;-3071.4705;15.098867;0.08745362
0.5769947;-0.13105221;1186.8827;-7852.659;-6665.7764;-3096.4917;15.099693;0.08744321
0.5768311;-0.13418324;1185.9849;-7853.7944;-6667.8096;-3111.9631;15.100644;0.087433524
0.5766578;-0.13561134;1185.096;-7853.668;-6668.5723;-3118.0608;15.101719;0.08742456
0.57650715;-0.13574938;1184.3475;-7852.915;-6668.5674;-3117.3254;15.204449;0.088003986
0.5764089;-0.13455321;1183.834;-7851.416;-6667.582;-3109.7017;15.307144;0.088583015
0.5763758;-0.13249831;1183.6001;-7849.417;-6665.817;-3097.9014;15.2923765;0.088482186
0.5764132;-0.12995495;1183.6218;-7847.303;-6663.6816;-3083.9187;15.003877;0.08679785
0.57649916;-0.12718533;1183.8064;-7845.1094;-6661.3027;-3069.0142;15.004511;0.086786464
0.5766094;-0.12418025;1184.0477;-7842.9297;-6658.882;-3052.9243;15.005259;0.08677573
0.57671815;-0.121211894;1184.2664;-7840.794;-6656.5273;-3036.9917;14.802972;0.08559105
0.5768152;-0.11797328;1184.4463;-7838.5117;-6654.0654;-3019.4912;14.803725;0.08558056
0.5769055;-0.11465196;1184.6002;-7836.0454;-6651.4453;-3001.4827;14.702873;0.08498279
0.57698905;-0.11116791;1184.7217;-7833.6494;-6648.9277;-2982.5117;14.70364;0.08497249
0.5770631;-0.1076121;1184.7856;-7831.154;-6646.368;-2963.0303;14.602921;0.084375806
0.5771179;-0.10388817;1184.7678;-7828.478;-6643.71;-2942.4578;14.705251;0.08495234
0.57715493;-0.09968461;1184.6959;-7825.4604;-6640.7646;-2919.1323;14.604488;0.084355615
0.57718974;-0.09523654;1184.665;-7822.08;-6637.415;-2894.5403;14.605302;0.084345706
0.57725453;-0.09091634;1184.8085;-7818.8906;-6634.082;-2871.0022;14.402844;0.08316211
0.57738054;-0.086589225;1185.2424;-7815.6514;-6630.409;-2848.0068;14.489266;0.08364661
0.5775895;-0.08306032;1186.0117;-7813.074;-6627.0625;-2830.0842;14.575435;0.08412949
0.5778728;-0.08052483;1187.0354;-7811.303;-6624.2676;-2818.149;14.778613;0.085287474
0.5781933;-0.07915226;1188.1104;-7810.4424;-6622.332;-2812.7295;14.87995;0.08585742
0.5784863;-0.0785889;1188.9819;-7810.039;-6621.057;-2811.3657;14.879675;0.08584098
0.57869554;-0.07871466;1189.4468;-7810.107;-6620.66;-2812.989;14.980839;0.086409636
0.57878613;-0.07858451;1189.4241;-7809.7695;-6620.3457;-2812.2258;14.980345;0.08639184
0.5787623;-0.078211136;1188.9888;-7809.3066;-6620.318;-2809.2961;14.893875;0.085878305
0.5786623;-0.076866895;1188.3125;-7808.0786;-6619.766;-2800.5303;14.979109;0.08635483
0.5785331;-0.074115105;1187.5791;-7805.485;-6617.906;-2783.888;15.048542;0.086740114
0.578416;-0.07035848;1186.9512;-7802.158;-6615.207;-2761.915;15.047547;0.08671938
0.578346;-0.06593414;1186.5316;-7798.4053;-6611.8735;-2736.6765;15.046565;0.08669873
0.578337;-0.06075812;1186.3945;-7793.9194;-6607.525;-2707.8577;15.131509;0.08717311
0.5784089;-0.0555344;1186.608;-7789.6;-6602.992;-2679.477;15.130518;0.08715234
0.57857376;-0.050795726;1187.2156;-7785.496;-6598.2803;-2654.5593;15.129557;0.087131746
0.57883626;-0.047083363;1188.2267;-7782.436;-6594.2095;-2636.1086;15.128632;0.08711137
0.57919234;-0.044657137;1189.5848;-7780.2983;-6590.7134;-2625.4448;15.213601;0.0875855
0.57961166;-0.043941975;1191.1368;-7779.609;-6588.472;-2624.6047;15.111063;0.086980164
0.58004695;-0.045047138;1192.6765;-7780.336;-6587.659;-2633.7788;15.110141;0.08695983
0.5804441;-0.047633566;1193.9878;-7782.164;-6588.1763;-2650.665;15.00771;0.086355425
0.5807541;-0.051263202;1194.8767;-7784.797;-6589.92;-2672.4595;15.00687;0.0863357
0.5809378;-0.05532607;1195.2294;-7787.707;-6592.4775;-2695.5708;15.091962;0.08681025
0.5809858;-0.0588243;1195.0254;-7789.8345;-6594.809;-2714.4548;15.1924515;0.0873732
0.58090496;-0.06132959;1194.344;-7791.0806;-6596.7363;-2726.9082;15.191472;0.08735249
0.58073306;-0.062587105;1193.3618;-7791.573;-6598.2114;-2731.879;15.245279;0.087646775
0.5805201;-0.062013183;1192.2725;-7790.4043;-6598.132;-2726.535;15.244273;0.087625876
0.5803109;-0.059834246;1191.2722;-7788.0376;-6596.7656;-2712.518;15.344821;0.088188626
0.58015454;-0.056243557;1190.5253;-7784.4937;-6593.9683;-2691.2224;15.343914;0.08816821
0.58007926;-0.051776607;1190.1508;-7780.433;-6590.282;-2665.8389;15.3431635;0.088148706
0.58011174;-0.047226008;1190.2477;-7776.4424;-6586.195;-2640.9373;15.444079;0.08871319
0.58026874;-0.04300474;1190.8613;-7772.8057;-6581.9443;-2618.885;15.5451355;0.08927829
0.5805504;-0.039820947;1191.9618;-7770.0127;-6578.051;-2603.528;15.716306;0.0902458
0.58093554;-0.03810978;1193.4324;-7768.361;-6574.9287;-2597.0325;15.715574;0.090226054
0.58138156;-0.038306702;1195.0684;-7768.331;-6573.2627;-2601.3904;15.918023;0.09137261
0.58182853;-0.04045689;1196.6265;-7769.768;-6573.1416;-2616.3645;15.815802;0.09077021
0.5822181;-0.044013776;1197.8846;-7772.221;-6574.3364;-2638.4963;15.815202;0.09075114
0.5825068;-0.04839739;1198.7068;-7775.1123;-6576.4053;-2664.3154;15.713116;0.09014983
0.58267874;-0.053198893;1199.061;-7778.158;-6579.097;-2691.5032;15.71259;0.090131305
0.58274066;-0.057867732;1199.01;-7781.1914;-6582.1816;-2717.149;15.727605;0.09020191
0.5827212;-0.061731156;1198.6729;-7783.466;-6584.793;-2737.7805;15.711316;0.09009299
0.58265144;-0.06465909;1198.1772;-7784.9795;-6586.8022;-2752.9363;15.812258;0.09065622
0.58256215;-0.06630877;1197.6226;-7785.472;-6587.8496;-2760.9246;15.811737;0.09063765
0.5824703;-0.06722255;1197.0769;-7785.733;-6588.6562;-2764.8726;15.912869;0.091201685
0.58239;-0.06695267;1196.5887;-7785.048;-6588.459;-2762.408;16.01407;0.09176592
0.58232963;-0.065746404;1196.187;-7783.819;-6587.632;-2754.9521;16.115265;0.09232992
0.58229333;-0.06372116;1195.8596;-7781.876;-6586.0166;-2743.1284;16.114992;0.09231249
0.58226943;-0.06091857;1195.5776;-7779.5615;-6583.984;-2727.109;16.216404;0.092877455
0.5822557;-0.05752492;1195.3187;-7776.794;-6581.475;-2707.8757;16.216312;0.09286098
0.5822447;-0.053501084;1195.0779;-7773.7754;-6578.6973;-2685.2034;16.520954;0.094589226
0.5822432;-0.04896948;1194.888;-7770.5234;-6575.6357;-2659.8325;16.591103;0.09497454
0.58226246;-0.043848418;1194.8187;-7766.4844;-6571.6655;-2631.4526;16.762753;0.095940664
0.5823246;-0.038623314;1194.9491;-7762.6597;-6567.7104;-2602.898;16.762627;0.095923476
0.582445;-0.03360772;1195.3342;-7759.116;-6563.782;-2576.0083;16.762547;0.095906556
0.5826319;-0.02888847;1195.9777;-7755.837;-6559.8594;-2551.2693;16.660902;0.09530863
0.58287483;-0.024948934;1196.8226;-7753.2183;-6556.3955;-2531.2336;16.660923;0.0952924
0.5831531;-0.021967271;1197.7649;-7751.391;-6553.626;-2516.6748;16.457928;0.09411522
0.583435;-0.020059958;1198.6682;-7750.4785;-6551.8105;-2507.9631;16.37208;0.09360824
0.5836851;-0.019077877;1199.3843;-7750.402;-6551.0176;-2503.9792;16.286024;0.093100235
0.58386916;-0.018186612;1199.8088;-7749.8438;-6550.035;-2499.913;16.286053;0.09308444
0.58397466;-0.017456029;1199.9294;-7749.249;-6549.3193;-2496.1252;16.286205;0.09306935
0.58401513;-0.016646659;1199.8467;-7748.581;-6548.7344;-2491.4963;16.372406;0.09354591
0.5840308;-0.015459667;1199.7389;-7747.425;-6547.686;-2484.7346;16.372732;0.09353175
0.58406895;-0.014152456;1199.7891;-7746.113;-6546.3237;-2477.626;16.287199;0.09302718
0.58416754;-0.012930946;1200.0972;-7744.7695;-6544.6724;-2471.5059;16.287739;0.09301432
0.5843311;-0.012183559;1200.6412;-7743.8677;-6543.2266;-2468.4724;16.11645;0.092020385
0.5845391;-0.012343321;1201.3228;-7743.703;-6542.3804;-2470.7163;16.015522;0.09142846
0.58476067;-0.012804328;1201.9869;-7743.5195;-6541.5327;-2474.5872;16.016172;0.09141651
0.5849522;-0.013847946;1202.4636;-7743.875;-6541.411;-2481.296;16.01665;0.091403574
0.585076;-0.014924937;1202.6316;-7744.041;-6541.409;-2487.5713;15.813985;0.09023157
0.5851158;-0.01579756;1202.4626;-7744.0464;-6541.584;-2492.0457;15.9159975;0.09079809
0.58507955;-0.015855953;1202.0208;-7743.449;-6541.4287;-2491.484;15.91648;0.0907853
0.5849932;-0.014934363;1201.4052;-7742.1714;-6540.766;-2485.1702;15.81545;0.09019361
0.58488;-0.012614902;1200.7227;-7739.6426;-6538.92;-2471.014;16.01907;0.09133921
0.5847674;-0.008984016;1200.0662;-7736.2666;-6536.2;-2449.6772;15.918091;0.090747915
0.58467317;-0.004176805;1199.5056;-7732.134;-6532.628;-2422.0454;15.918656;0.090735614
0.5846124;0.0015927367;1199.1003;-7727.4297;-6528.329;-2389.417;15.919119;0.09072274
0.58459777;0.0082249725;1198.887;-7722.158;-6523.2715;-2352.4148;15.716315;0.08955166
0.58463484;0.015094708;1198.8977;-7717.1973;-6518.3;-2314.5513;15.802478;0.09002722
0.58473307;0.021868516;1199.1793;-7712.4937;-6513.3145;-2277.7583;15.888642;0.090502635
0.58490413;0.028762572;1199.7528;-7707.549;-6507.796;-2240.886;16.091908;0.09164479
0.5851441;0.03490363;1200.5972;-7703.3364;-6502.7393;-2208.708;16.193602;0.092208184
0.5854442;0.03987074;1201.6482;-7700.1113;-6498.463;-2183.4175;16.295126;0.092770435
0.58577955;0.043592203;1202.8274;-7697.798;-6494.9707;-2165.2527;16.1934;0.09217554
0.5861383;0.04582727;1204.1022;-7696.6133;-6492.511;-2155.4763;16.20874;0.09224711
0.5865177;0.046371575;1205.4783;-7696.6895;-6491.211;-2155.2268;16.208399;0.09222942
0.5869224;0.044987965;1206.9719;-7698.196;-6491.2236;-2165.8445;16.137665;0.09181126
0.5873493;0.042019185;1208.5083;-7700.6978;-6492.1895;-2185.2893;16.035624;0.09121515
0.5877571;0.03747743;1209.8579;-7704.0938;-6494.236;-2213.0354;16.13666;0.09177421
0.5880724;0.031531982;1210.7498;-7708.4316;-6497.6816;-2247.607;16.136133;0.091755554
0.58824784;0.024944603;1211.0769;-7713.246;-6502.169;-2284.5894;16.135622;0.09173701
0.58829266;0.018673846;1210.9309;-7717.3887;-6506.458;-2318.8794;16.236654;0.09229567
0.5882496;0.012932733;1210.5054;-7721.0703;-6510.565;-2349.6895;16.337658;0.09285398
0.5881701;0.008145667;1209.9766;-7723.912;-6513.9355;-2375.0315;16.438675;0.09341218
0.58808565;0.0042394474;1209.4458;-7726.096;-6516.6504;-2395.512;16.438107;0.09339303
0.5880108;0.0016046212;1208.9369;-7727.106;-6518.169;-2409.0247;16.437435;0.09337329
0.58794045;-0.00014933696;1208.4438;-7727.4727;-6519.029;-2417.7112;16.436785;0.093353696
0.5878759;-0.00080232625;1207.967;-7726.9565;-6518.9893;-2420.3586;16.537703;0.093910865
0.587817;-0.0008486347;1207.5339;-7726.3657;-6518.832;-2419.7478;16.34944;0.09282598
0.5877771;4.9472386e-05;1207.1924;-7725.211;-6518.0186;-2414.1118;16.348661;0.09280575
0.58776486;0.0015938694;1206.9707;-7723.766;-6516.7954;-2405.1516;16.44948;0.09336217
0.587785;0.0040318845;1206.887;-7721.5527;-6514.666;-2391.5388;16.433104;0.093253344
0.5878401;0.006742192;1206.952;-7719.45;-6512.498;-2376.7222;16.752346;0.09504877
0.5879329;0.009870371;1207.1754;-7717.1514;-6509.976;-2359.9177;16.649628;0.09444989
0.58806604;0.012967403;1207.5829;-7714.993;-6507.41;-2343.653;16.648457;0.09442719
0.58824867;0.015679242;1208.2012;-7713.386;-6505.185;-2329.9346;16.748941;0.09498095
0.58848315;0.017969858;1209.0458;-7712.336;-6503.29;-2318.9915;16.747942;0.09495913
0.58877134;0.019140774;1210.0759;-7712.571;-6502.495;-2314.5945;16.543863;0.09378607
0.58908594;0.019603724;1211.1584;-7713.3057;-6502.1475;-2314.2063;16.441372;0.09318921
0.5893863;0.019166535;1212.1172;-7714.8604;-6502.743;-2318.535;16.424828;0.093079604
0.58962893;0.018002113;1212.7883;-7716.953;-6504.165;-2326.2986;16.525536;0.093634404
0.5897834;0.016768353;1213.111;-7719.259;-6506.148;-2333.7478;16.391855;0.092861176
0.58985704;0.0156182395;1213.12;-7721.3267;-6508.2065;-2340.1086;16.422304;0.09301787
0.5898621;0.014996544;1212.8857;-7722.9824;-6510.0967;-2343.0686;16.507326;0.09348355
0.58982235;0.015122687;1212.4943;-7723.96;-6511.466;-2341.59;16.506384;0.09346235
0.58975613;0.016118506;1212.0211;-7724.2866;-6512.2656;-2335.1519;16.40399;0.092866786
0.5896813;0.017958922;1211.5232;-7723.8154;-6512.292;-2324.0066;16.30166;0.09227181
0.58960676;0.020876871;1211.0322;-7722.414;-6511.382;-2306.9329;16.301025;0.092252545
0.58953923;0.024515256;1210.577;-7720.295;-6509.718;-2285.9573;16.402077;0.09280867
0.5894844;0.028692726;1210.166;-7717.838;-6507.672;-2262.0974;16.503191;0.09336497
0.5894404;0.03372829;1209.8;-7714.457;-6504.657;-2233.5955;16.60423;0.09392064
0.5894107;0.03902463;1209.4948;-7710.99;-6501.4956;-2203.7766;16.603832;0.09390246
0.58940005;0.044776697;1209.2732;-7706.9873;-6497.714;-2171.612;16.705109;0.09445919
0.5894161;0.0504405;1209.1936;-7703.2417;-6494.048;-2140.218;16.7049;0.094442
0.58947957;0.056449786;1209.327;-7698.679;-6489.352;-2107.345;16.70483;0.09442559
0.58960307;0.0621472;1209.7227;-7694.3467;-6484.624;-2076.716;16.618744;0.09392305
0.5897944;0.06682942;1210.372;-7690.994;-6480.622;-2052.193;16.517126;0.09333292
0.5900369;0.070889786;1211.178;-7687.8755;-6476.6973;-2031.4132;16.415459;0.092742704
0.5902969;0.07393952;1212.0007;-7685.439;-6473.4385;-2016.2401;16.51698;0.093300454
0.59054005;0.07630034;1212.707;-7683.492;-6470.785;-2004.6332;16.618528;0.093858175
0.5907398;0.077857554;1213.2236;-7682.2593;-6469.0356;-1997.0787;16.516994;0.09326893
0.5908919;0.079354875;1213.5817;-7680.718;-6467.136;-1989.5374;16.517097;0.09325371
0.59102106;0.08064565;1213.9105;-7679.287;-6465.3765;-1983.0767;16.517273;0.09323891
0.59116715;0.08160647;1214.3735;-7678.1143;-6463.7407;-1978.704;16.41588;0.09265087
0.59136707;0.08201081;1215.1064;-7677.574;-6462.468;-1977.94;16.517658;0.09320951
0.59164375;0.08146173;1216.1277;-7677.91;-6461.782;-1983.0105;16.314663;0.09204843
0.59197354;0.079957634;1217.2944;-7678.965;-6461.6704;-1993.6388;16.213142;0.09146016
0.5923058;0.07721198;1218.3643;-7681.3457;-6462.9814;-2010.9202;16.314747;0.092017755
0.59257305;0.07380192;1219.0978;-7684.214;-6465.116;-2031.193;16.111412;0.09085554
0.59273225;0.070444204;1219.354;-7686.875;-6467.521;-2050.2227;16.111069;0.09083823
0.5927653;0.06744338;1219.1073;-7689.212;-6470.1045;-2066.278;16.110794;0.09082132
0.5926848;0.06537283;1218.452;-7690.821;-6472.3687;-2076.3862;16.009018;0.09023232
0.59252906;0.06473778;1217.5591;-7691.1143;-6473.555;-2078.1025;15.907157;0.08964304
0.5923466;0.06554083;1216.6558;-7690.211;-6473.555;-2071.8672;16.109907;0.09077027
0.5922002;0.06728423;1215.9742;-7688.66;-6472.686;-2060.8896;16.109396;0.09075205
0.5921382;0.06990086;1215.7126;-7686.213;-6470.5;-2045.9363;16.210363;0.09130542
0.5922045;0.07249659;1216.0144;-7683.7793;-6467.7646;-2032.2249;16.209768;0.09128664
0.59241885;0.07386555;1216.9285;-7682.505;-6465.576;-2026.5034;16.310755;0.091839835
0.59277916;0.073797144;1218.404;-7682.339;-6463.9346;-2029.8318;16.411722;0.092392735
0.5932554;0.07145844;1220.2795;-7683.8145;-6463.535;-2046.4803;16.411184;0.09237411
0.5937919;0.06647067;1222.3;-7687.3945;-6465.0947;-2078.0278;16.379375;0.09217949
0.594318;0.05926904;1224.1422;-7692.338;-6468.196;-2121.4277;16.277147;0.09158872
0.5947491;0.050237957;1225.5227;-7698.4663;-6472.9434;-2173.9934;16.463959;0.09262424
0.59503907;0.040003482;1226.276;-7705.3115;-6479.0356;-2231.941;16.259836;0.09146044
0.59516287;0.029573407;1226.3801;-7712.108;-6485.7275;-2289.669;16.2588;0.09143918
0.5951427;0.019733623;1225.9407;-7718.1987;-6492.258;-2343.0544;16.35931;0.09198893
0.59501165;0.011208592;1225.117;-7723.087;-6497.9697;-2388.421;16.358255;0.091967486
0.59481424;0.0043756934;1224.073;-7726.6143;-6502.541;-2424.015;16.255663;0.091375284
0.5945853;-0.00061693013;1222.9375;-7728.8896;-6505.952;-2449.2773;15.863651;0.0891567
0.5943517;-0.0036432892;1221.8115;-7729.675;-6507.8633;-2463.715;15.8621025;0.089132965
0.5941347;-0.004969429;1220.7811;-7729.4727;-6508.6914;-2468.9675;15.876143;0.08919682
0.5939536;-0.004452806;1219.9065;-7728.0044;-6508.0977;-2464.3694;15.874606;0.08917316
0.593817;-0.0025381367;1219.2178;-7725.7134;-6506.4956;-2452.4329;15.974661;0.089720085
0.59372926;0.000496321;1218.707;-7722.968;-6504.2607;-2434.677;16.0747;0.090266734
0.5936806;0.004577898;1218.3579;-7719.459;-6501.101;-2411.4697;16.073149;0.090242825
0.5936729;0.009519342;1218.1681;-7715.546;-6497.378;-2383.8389;16.071508;0.09021842
0.5937041;0.014932011;1218.1483;-7711.46;-6493.3115;-2353.9497;16.171535;0.090764634
0.5937813;0.020622263;1218.3411;-7707.3286;-6488.9873;-2322.9546;16.27153;0.09131049
0.5939154;0.026191344;1218.7444;-7703.6006;-6484.8564;-2293.0488;16.270061;0.09128688
0.59409;0.031739045;1219.2788;-7700.037;-6480.7583;-2263.5232;16.541916;0.092796564
0.594279;0.03682587;1219.8005;-7697.038;-6477.2373;-2236.514;16.540413;0.09277251
0.59443855;0.041848578;1220.1512;-7694.1475;-6473.996;-2209.516;16.335896;0.09161
0.59453845;0.04718474;1220.2377;-7690.943;-6470.705;-2180.261;16.436064;0.09215623
0.59457;0.052985847;1220.0607;-7687.383;-6467.3223;-2147.915;16.434795;0.09213362
0.594547;0.05963532;1219.7006;-7683.1533;-6463.4526;-2110.5244;16.519608;0.09259351
0.59449893;0.06693136;1219.3074;-7678.4614;-6459.1543;-2069.502;16.229319;0.09095112
0.5944702;0.07474062;1219.0681;-7673.662;-6454.5938;-2025.9569;16.228165;0.090929374
0.5945077;0.08312368;1219.1492;-7668.1123;-6448.963;-1979.8882;16.227156;0.09090844
0.59464127;0.09135798;1219.6536;-7662.71;-6443.0566;-1935.4865;16.358969;0.09163148
0.59488577;0.09870797;1220.5887;-7658.2246;-6437.6357;-1896.8231;16.287682;0.091216855
0.5952228;0.1046098;1221.8452;-7654.91;-6433.065;-1866.7886;16.286787;0.09119653
0.59561014;0.10905622;1223.198;-7652.627;-6429.4287;-1844.9731;16.387545;0.091745295
0.5959783;0.1118543;1224.3745;-7651.7383;-6427.364;-1831.8953;16.285254;0.09115731
0.59626824;0.113723814;1225.1791;-7651.037;-6425.858;-1823.1945;16.456335;0.09209948
0.5964519;0.1147687;1225.5657;-7650.9326;-6425.367;-1818.2053;16.455542;0.09207957
0.59654427;0.11601718;1225.656;-7649.9854;-6424.329;-1811.5009;16.454859;0.092060305
0.5965956;0.1170405;1225.6941;-7649.2056;-6423.5117;-1805.9336;16.454258;0.09204149
0.5966729;0.117714815;1225.9083;-7648.601;-6422.693;-1802.6433;16.555403;0.09259174
0.59681374;0.11790071;1226.4026;-7648.2188;-6421.8164;-1802.6067;16.555178;0.092574954
0.59702295;0.117258556;1227.137;-7648.4756;-6421.339;-1807.6168;16.46922;0.092078835
0.5972727;0.11570418;1227.991;-7649.17;-6421.1787;-1817.8969;16.469385;0.09206431
0.59753096;0.11313674;1228.8344;-7650.492;-6421.6577;-1833.7426;16.368141;0.09148302
0.59776944;0.10964608;1229.5828;-7652.6787;-6423.0957;-1854.4896;16.47019;0.092037946
0.5979791;0.10541796;1230.2183;-7655.294;-6425.0757;-1879.0779;16.47081;0.09202598
0.598163;0.10073511;1230.7583;-7658.0825;-6427.324;-1905.9829;16.370056;0.09144772
0.59832734;0.0960924;1231.2356;-7660.5303;-6429.295;-1932.5411;16.456905;0.09191748
0.59848064;0.090982385;1231.6624;-7663.6206;-6431.958;-1961.5753;16.371931;0.09142755
0.59861696;0.08581807;1231.9756;-7666.792;-6434.8164;-1990.682;16.373024;0.09141833
